11332	INCREASES	37277
11333	INCREASES	340
11334	DECREASES	11031
11335	DECREASES	16429
11336	INCREASES	9567
11337	DECREASES	38845
11338	DECREASES	25108
11339	INCREASES	11372
1134	INCREASES	32340
11341	INCREASES	2435
11342	DECREASES	20740
11342	DIRECTLY_DECREASES	1788
11343	DECREASES	4928
11344	DIRECTLY_DECREASES	33871
11344	DIRECTLY_INCREASES	110
11345	CAUSES_NO_CHANGE	35264
11345	DECREASES	32567
11346	INCREASES	13473
11346	INCREASES	17170
11346	INCREASES	17440
11346	INCREASES	2030
11346	INCREASES	28897
11346	INCREASES	33960
11346	INCREASES	34230
11346	INCREASES	43850
11348	DECREASES	37883
11349	INCREASES	28750
11350	INCREASES	33430
11351	DECREASES	16407
11351	INCREASES	4776
11352	CAUSES_NO_CHANGE	3834
11353	INCREASES	31127
11354	CAUSES_NO_CHANGE	9660
11354	DECREASES	24878
11355	INCREASES	11031
11356	INCREASES	14794
11356	INCREASES	26014
11356	INCREASES	31730
11357	DECREASES	13629
11357	INCREASES	20337
11357	INCREASES	7952
11358	DECREASES	16523
11358	DECREASES	3894
11358	DECREASES	7478
11358	INCREASES	16527
11358	INCREASES	17494
11358	INCREASES	20075
11358	INCREASES	22726
11358	INCREASES	30613
11358	INCREASES	6502
11358	INCREASES	7257
11359	DECREASES	5284
11360	DECREASES	20682
11360	INCREASES	12816
11360	INCREASES	17959
11360	INCREASES	22540
11360	INCREASES	22617
11360	INCREASES	22658
11360	INCREASES	22771
11360	INCREASES	868
11361	DECREASES	11031
11362	INCREASES	3149
11363	DECREASES	7672
11364	DECREASES	17027
11364	DECREASES	20456
11364	DECREASES	5506
11365	DECREASES	11031
11366	DECREASES	24019
11367	INCREASES	19491
11367	INCREASES	19765
11367	INCREASES	28784
11368	DECREASES	11031
1137	INCREASES	2397
11370	DECREASES	10064
11371	DECREASES	9404
11372	INCREASES	13160
11372	INCREASES	17086
11372	INCREASES	20279
11372	INCREASES	20683
11372	INCREASES	2079
11372	INCREASES	21475
11372	INCREASES	21815
11372	INCREASES	5859
11372	INCREASES	6752
11372	INCREASES	8119
11373	INCREASES	4120
11375	INCREASES	38553
11376	INCREASES	6268
11377	DECREASES	3834
1138	INCREASES	20473
11381	INCREASES	42106
11381	INCREASES	43630
11382	DECREASES	21607
11384	DECREASES	5709
11385	CAUSES_NO_CHANGE	13459
11386	DECREASES	24019
11390	DECREASES	11276
11392	DECREASES	11065
11392	DIRECTLY_INCREASES	32926
11392	INCREASES	11529
11392	INCREASES	13392
11392	INCREASES	17454
11392	INCREASES	21623
11392	INCREASES	24386
11392	INCREASES	24597
11392	INCREASES	24879
11392	INCREASES	25826
11392	INCREASES	27518
11392	INCREASES	29222
11392	INCREASES	29327
11392	INCREASES	29366
11392	INCREASES	29718
11392	INCREASES	31149
11392	INCREASES	31273
11392	INCREASES	31347
11392	INCREASES	31363
11392	INCREASES	33170
11392	INCREASES	5651
11392	INCREASES	5987
11392	INCREASES	7029
11392	INCREASES	8156
11392	INCREASES	9396
11392	INCREASES	9560
11392	INCREASES	9584
11392	INCREASES	9608
11392	INCREASES	9632
11392	INCREASES	9656
11394	INCREASES	14794
11396	CAUSES_NO_CHANGE	2342
11396	CAUSES_NO_CHANGE	4136
11397	INCREASES	15014
11398	INCREASES	34507
11399	DECREASES	6579
11400	DECREASES	28747
11401	DECREASES	3834
11402	CAUSES_NO_CHANGE	2342
11403	INCREASES	2400
11404	DECREASES	7880
11405	DECREASES	11346
11405	DECREASES	12973
11405	DECREASES	16589
11405	DECREASES	18005
11405	DECREASES	19235
11405	DECREASES	20124
11405	DECREASES	21602
11405	DECREASES	25179
11405	DECREASES	40253
11405	DECREASES	40373
11405	DECREASES	42552
11405	DECREASES	7183
11405	DECREASES	7192
11405	DECREASES	7220
11405	DECREASES	7262
11405	DECREASES	733
11405	DECREASES	741
11405	DECREASES	7493
11405	INCREASES	12743
11405	INCREASES	20030
11405	INCREASES	20192
11405	INCREASES	22582
11405	INCREASES	23514
11405	INCREASES	25155
11405	INCREASES	33712
11405	INCREASES	7141
11405	INCREASES	918
11406	INCREASES	4866
11407	INCREASES	33998
11408	DECREASES	6005
11409	INCREASES	5629
1141	DECREASES	24947
11411	DECREASES	6711
11412	DECREASES	32340
11413	INCREASES	5016
11414	CAUSES_NO_CHANGE	20718
11416	INCREASES	20415
11418	INCREASES	4666
11420	INCREASES	40328
11421	INCREASES	35700
11422	DECREASES	16454
11424	DECREASES	2339
11425	INCREASES	4057
11428	DECREASES	4316
11429	INCREASES	1805
11430	DECREASES	11249
11430	INCREASES	3956
11430	INCREASES	6315
11431	INCREASES	19408
11432	DECREASES	28018
11434	DECREASES	11249
11435	DECREASES	29303
11435	DECREASES	9499
11436	DECREASES	2339
11436	DECREASES	6688
11436	INCREASES	3961
11438	INCREASES	4666
11439	DECREASES	12627
1144	INCREASES	36687
11440	INCREASES	4779
11440	INCREASES	9316
11440	INCREASES	9324
11440	INCREASES	9334
11440	INCREASES	9344
11441	DECREASES	10288
11441	DECREASES	157
11441	DECREASES	31577
11441	DECREASES	98
11441	INCREASES	5122
11441	INCREASES	6723
11442	INCREASES	2091
11443	INCREASES	4316
11444	DECREASES	36416
11445	INCREASES	12118
11445	INCREASES	9873
11446	DECREASES	11531
11447	INCREASES	29381
11448	INCREASES	9412
1145	DECREASES	23584
11450	INCREASES	17208
11450	INCREASES	24652
11451	DECREASES	22935
11452	DECREASES	16609
11453	CAUSES_NO_CHANGE	11392
11455	DECREASES	25092
11456	INCREASES	34046
11458	DIRECTLY_INCREASES	2790
11459	DECREASES	25092
1146	INCREASES	14532
11460	INCREASES	37686
11465	DECREASES	34014
11467	INCREASES	3834
11469	CAUSES_NO_CHANGE	6836
11469	INCREASES	24746
11469	INCREASES	6583
11469	INCREASES	9530
11471	INCREASES	2455
11471	INCREASES	2690
11472	INCREASES	4128
11474	DECREASES	20415
11475	INCREASES	11203
1148	INCREASES	37910
11489	DECREASES	9322
11492	INCREASES	5084
115	DECREASES	1929
1150	DECREASES	12156
1150	DECREASES	24861
11501	INCREASES	3940
11504	INCREASES	20291
1151	INCREASES	2309
11510	INCREASES	6626
11511	DECREASES	14338
11511	DECREASES	26912
11511	DECREASES	31028
11511	DECREASES	32735
11511	DECREASES	43269
11511	INCREASES	14665
11514	CAUSES_NO_CHANGE	4620
11514	INCREASES	4714
11514	INCREASES	4724
11514	INCREASES	4785
11514	INCREASES	6762
11514	INCREASES	9493
11515	INCREASES	6052
11516	INCREASES	4101
11519	INCREASES	41392
11520	INCREASES	3056
11521	INCREASES	43155
11522	DIRECTLY_INCREASES	36327
11523	INCREASES	32340
11524	DECREASES	2641
11527	DECREASES	6641
11531	DECREASES	6711
11535	DECREASES	6858
11535	INCREASES	11113
11535	INCREASES	26069
11535	INCREASES	43859
11535	INCREASES	943
11538	INCREASES	39329
11546	DECREASES	28139
11546	INCREASES	9426
11546	INCREASES	9451
11549	INCREASES	6662
11550	ANTAGONIST	33542
11550	INHIBITOR	28590
11550	INHIBITOR	35745
11550	INHIBITOR	36971
11550	INHIBITOR	37042
11550	INHIBITOR	38193
11551	ACTIVATOR	38523
11552	ANTAGONIST	26961
11553	ANTAGONIST;INHIBITOR	26978
11553	BLOCKER	34605
11554	INHIBITOR	38430
11555	ANTAGONIST	26961
11556	ANTAGONIST	34974
11557	ANTAGONIST	35828
11558	AGONIST	23601
11559	INHIBITOR	37492
1156	INCREASES	10138
11560	ANTAGONIST	39967
11561	AGONIST	14353
11562	INHIBITOR	14428
11562	INHIBITOR	36659
11562	INHIBITOR	40358
11563	ANTAGONIST	14353
11564	ANTAGONIST	32719
11565	ANTAGONIST	28606
11566	ANTAGONIST	40101
11566	INHIBITOR	40816
11567	ANTAGONIST	42076
11567	POSITIVE ALLOSTERIC MODULATOR	14379
11567	POSITIVE ALLOSTERIC MODULATOR	23784
11567	POSITIVE ALLOSTERIC MODULATOR	28497
11567	POSITIVE ALLOSTERIC MODULATOR	32696
11567	POSITIVE ALLOSTERIC MODULATOR	33319
11567	POSITIVE ALLOSTERIC MODULATOR	33686
11567	POSITIVE ALLOSTERIC MODULATOR	38837
11567	POSITIVE ALLOSTERIC MODULATOR	39893
11567	POSITIVE ALLOSTERIC MODULATOR	40482
11567	POSITIVE ALLOSTERIC MODULATOR	40789
11567	POSITIVE ALLOSTERIC MODULATOR	43315
11568	AGONIST	27073
11569	AGONIST	39973
11570	AGONIST	38336
11571	ANTAGONIST	34489
11572	NEGATIVE MODULATOR	37594
11572	STIMULATOR	38430
11573	AGONIST	39427
11574	ANTAGONIST	38701
11575	ACTIVATOR	37528
11576	INDUCER	23835
11577	AGONIST	40737
11578	AGONIST	19502
11579	AGONIST	37705
1158	INCREASES	41481
11580	AGONIST	34974
11581	INHIBITOR	32607
11582	AGONIST	30585
11583	POSITIVE ALLOSTERIC MODULATOR	14379
11584	AGONIST	39680
11585	INHIBITOR	38985
11586	AGONIST	38247
11587	INVERSE AGONIST	26961
11588	ANTAGONIST	32247
11589	PARTIAL AGONIST	44207
1159	DECREASES	7086
11590	INHIBITOR	41085
11591	AGONIST	43870
11592	ACTIVATOR	33677
11592	ACTIVATOR	38084
11593	INHIBITOR	37492
11594	INHIBITOR	40184
11595	AGONIST	8838
11596	INHIBITOR	37492
11597	AGONIST	38701
11598	INHIBITOR	14255
11599	ANTAGONIST	43228
116	INCREASES	31314
1160	INCREASES	11179
11600	AGONIST;ACTIVATOR	37705
11601	AGONIST	27073
11601	AGONIST	42723
11602	INHIBITOR	23805
11603	AGONIST	28415
11604	AGONIST	28662
11605	INHIBITOR	37702
11606	INHIBITOR	19565
11606	INHIBITOR	38518
11606	INHIBITOR	42095
11607	AGONIST	37705
11607	INHIBITOR	30883
11608	ANTAGONIST	26961
11609	INHIBITOR	43391
11610	AGONIST	37621
11611	INHIBITOR	28745
11612	INHIBITOR	35049
11613	AGONIST	14379
11614	ANTAGONIST	35828
11615	ANTAGONIST	14353
11616	INHIBITOR	36403
11617	ANTAGONIST	35828
11618	ANTAGONIST	43594
11619	ANTAGONIST	44121
1162	INCREASES	6387
11620	ANTAGONIST	26961
11621	ANTAGONIST	26961
11622	PARTIAL AGONIST	39967
11623	AGONIST	28415
11624	INHIBITOR	36122
11625	INHIBITOR	39500
11626	AGONIST	43168
11627	AGONIST	36474
11628	ANTAGONIST	42425
11629	AGONIST	38701
11630	AGONIST	19559
11631	AGONIST	37705
11632	INHIBITOR	37648
11633	INHIBITOR	14250
11634	AGONIST	35549
11635	AGONIST	40737
11636	INHIBITOR	19312
11636	INHIBITOR	40204
11636	INHIBITOR	40716
11636	INHIBITOR	43563
11637	AGONIST	28934
11638	INHIBITOR	30772
11639	INHIBITOR	28828
11640	INHIBITOR	28828
11641	AGONIST	39973
11642	INHIBITOR	35132
11643	INHIBITOR	23923
11644	ANTAGONIST	26777
11645	ANTAGONIST	35828
11646	ANTAGONIST	14349
11646	ANTAGONIST	39259
11646	ANTAGONIST	41253
11647	ANTAGONIST	42978
11648	ANTAGONIST	35828
11649	ANTAGONIST	39973
11650	INHIBITOR	33764
11651	ANTAGONIST	14353
11652	ANTAGONIST	14537
11652	ANTAGONIST	36877
11653	ANTAGONIST	19341
11654	INHIBITOR	43401
11655	ANTAGONIST;ANTIBODY	27203
11656	INHIBITOR	34476
11656	INHIBITOR	35923
11657	INHIBITOR	32598
11658	POSITIVE ALLOSTERIC MODULATOR	14379
11659	AGONIST	43168
1166	INCREASES	2397
11660	ANTAGONIST	41542
11661	ANTAGONIST	38701
11662	ACTIVATOR	39491
11663	AGONIST	36060
11664	AGONIST	14515
11665	INHIBITOR	32598
11666	AGONIST	38523
11667	AGONIST	38523
11668	INHIBITOR	3059
11669	ANTAGONIST	14353
11670	POSITIVE ALLOSTERIC MODULATOR	14379
11671	ANTAGONIST	36060
11672	POSITIVE ALLOSTERIC MODULATOR	14379
11673	AGONIST	40297
11674	AGONIST	14537
11675	INHIBITOR	23861
11676	AGONIST	40737
11677	ANTAGONIST	35828
11678	AGONIST	34974
11679	INHIBITOR	27185
11680	INHIBITOR	32598
11681	AGONIST	33542
11682	INHIBITOR	42209
11683	AGONIST	27082
11684	INHIBITOR	37829
11684	INHIBITOR	38940
11685	AGONIST	31112
11686	INHIBITOR	38998
11687	INHIBITOR	35824
11687	INHIBITOR	43221
11687	INHIBITOR	8793
11688	ANTAGONIST	27082
11689	AGONIST	14543
11689	ANTAGONIST	19183
11689	ANTAGONIST	41122
11689	INHIBITOR	34560
11689	INHIBITOR	41097
11689	INHIBITOR	43473
1169	DECREASES	2547
11690	AGONIST	40737
11691	AGONIST	39680
11691	INHIBITOR	26887
11691	INHIBITOR	8817
11692	AGONIST	23601
11693	INHIBITOR	37829
11694	AGONIST	42425
11695	INHIBITOR	32394
11695	INHIBITOR	34751
11696	ANTAGONIST	26961
11697	AGONIST	35351
11698	AGONIST	14543
11699	ANTAGONIST	35828
1170	DIRECTLY_DECREASES	32340
11700	ANTAGONIST	42881
11701	INDUCER	33677
11702	ACTIVATOR	30585
11703	AGONIST	38523
11704	AGONIST	9128
11704	ANTAGONIST	30976
11704	ANTAGONIST	39388
11704	ANTAGONIST	43017
11705	ANTAGONIST	26961
11706	INHIBITOR	41713
11707	INHIBITOR	14255
11708	INHIBITOR	39694
11709	AGONIST	19502
11710	AGONIST	14353
11711	INHIBITOR	27130
11712	INDUCER	33498
11713	ANTAGONIST	26961
11714	ANTAGONIST	34974
11715	AGONIST	28934
11716	INVERSE AGONIST	34974
11717	INHIBITOR	43043
11718	AGONIST	37705
11719	AGONIST	34590
1172	INCREASES	2339
11720	ACTIVATOR	38391
11721	POSITIVE ALLOSTERIC MODULATOR	14379
11722	AGONIST	14515
11723	INHIBITOR	28494
11723	INHIBITOR	33769
11724	INHIBITOR	37829
11725	INHIBITOR	36871
11726	INHIBITOR	14722
11726	INHIBITOR	41813
11727	ANTAGONIST	37571
11728	INHIBITOR	37594
11729	ANTAGONIST	43943
1173	INCREASES	12877
11730	AGONIST	14283
11730	AGONIST	42694
11730	INHIBITOR	39890
11731	AGONIST	43943
11732	INHIBITOR	8945
11733	AGONIST	37705
11734	ANTAGONIST	32247
11735	AGONIST	38093
11736	INHIBITOR	43138
11737	ANTAGONIST	33542
11737	INHIBITOR	3030
11738	ANTAGONIST	34974
11739	ANTAGONIST;INHIBITOR	41743
11740	AGONIST	42046
11741	ANTAGONIST	39967
11742	ANTAGONIST	32247
11743	AGONIST	27060
11743	AGONIST	31048
11744	INHIBITOR	28898
11745	ACTIVATOR	23929
11745	AGONIST;ACTIVATOR	36115
11746	ANTAGONIST	36954
11746	INHIBITOR	37016
11746	INHIBITOR	41524
11747	INHIBITOR	42881
11748	AGONIST	40737
11749	ANTAGONIST	26961
11750	AGONIST	37436
11751	ANTAGONIST	14537
11752	AGONIST	38701
11753	INHIBITOR	28655
11754	AGONIST	36132
11755	ANTAGONIST	33542
11756	INHIBITOR	30772
11756	INHIBITOR	38471
11757	AGONIST	35549
11758	INHIBITOR	19243
11759	INHIBITOR	39417
11760	ANTAGONIST	14537
11761	ANTAGONIST	42069
11762	ANTAGONIST	3214
11763	ACTIVATOR	38322
11764	INHIBITOR	42881
11765	ANTAGONIST;INHIBITOR	19328
11766	INHIBITOR	36936
11767	INHIBITOR	36912
11768	AGONIST	40737
11769	INHIBITOR	34976
11769	INHIBITOR	9247
11770	INHIBITOR	3005
11770	INHIBITOR	38273
11770	INHIBITOR	9014
11771	AGONIST	34590
11772	AGONIST	8838
11773	INHIBITOR	28656
11774	INHIBITOR	14250
11775	INHIBITOR	36954
11776	INHIBITOR	42966
11777	INHIBITOR	43401
11778	INHIBITOR	32709
11779	ANTAGONIST	35351
1178	DECREASES	6965
11780	ANTAGONIST	35828
11781	ANTAGONIST	38998
11782	ANTAGONIST	28606
11783	AGONIST	3039
11784	AGONIST;PARTIAL AGONIST	43228
11785	INHIBITOR	42894
11786	ANTAGONIST	35828
11787	ANTAGONIST	19408
11787	ANTAGONIST	42232
11787	ANTAGONIST	43599
11788	AGONIST	23957
11789	AGONIST	40737
1179	DECREASES	19444
1179	DECREASES	31360
11790	INHIBITOR	44347
11791	INHIBITOR	14709
11792	AGONIST	27082
11792	INHIBITOR	35959
11793	ANTAGONIST	35828
11794	ANTAGONIST	42700
11795	ANTAGONIST	39165
11796	INHIBITOR	33715
11797	INHIBITOR	42524
11798	AGONIST	14543
11799	INHIBITOR	37443
118	DECREASES	11249
11800	INHIBITOR	28413
11801	AGONIST	40563
11802	INHIBITOR	36794
11803	INHIBITOR	28655
11804	STIMULATOR	14515
11805	AGONIST	14353
11806	POSITIVE ALLOSTERIC MODULATOR	23525
11807	ANTAGONIST	14353
11808	AGONIST	14537
11809	INHIBITOR	35132
11810	ACTIVATOR	14353
11811	AGONIST	19502
11812	ACTIVATOR	23929
11813	ANTAGONIST	43370
11814	AGONIST	37705
11815	AGONIST	42594
11816	ANTAGONIST	35519
11816	ANTAGONIST	41686
11817	ANTAGONIST	35549
11818	ANTAGONIST	35828
11819	AGONIST	14353
1182	DECREASES	32340
11820	INHIBITOR	32607
11821	INHIBITOR	42436
11822	AGONIST	14537
11823	ANTAGONIST	42416
11824	AGONIST	30831
11825	INHIBITOR	43401
11826	INHIBITOR	43401
11827	INHIBITOR	35962
11828	AGONIST	38701
11829	AGONIST	38613
1183	INCREASES	40049
11830	INHIBITOR	33764
11831	ANTAGONIST	34974
11832	INHIBITOR	38176
11833	AGONIST	34489
11834	INHIBITOR	40515
11835	ANTAGONIST	33596
11836	INHIBITOR	30772
11837	AGONIST	14353
11838	INHIBITOR	43401
11839	INHIBITOR	43401
1184	INCREASES	1233
11840	INHIBITOR	37492
11841	AGONIST	40737
11842	INDUCER	39273
11843	INHIBITOR	36553
11844	ANTAGONIST	34855
11845	AGONIST	42978
11846	INHIBITOR	40776
11847	ANTAGONIST	43370
11847	INHIBITOR	36128
11848	INHIBITOR	42881
11849	INHIBITOR	37273
11850	AGONIST	40572
11850	ANTAGONIST	40050
11851	INHIBITOR	43401
11852	ANTAGONIST	34855
11853	PARTIAL AGONIST	43228
11854	INHIBITOR	32598
11855	AGONIST	36474
11856	INHIBITOR	28413
11857	ANTAGONIST	42253
11858	ACTIVATOR	37528
11859	INHIBITOR	9157
1186	DECREASES	34696
11860	AGONIST	14353
11861	AGONIST;ACTIVATOR	19297
11862	INHIBITOR	37829
11863	AGONIST	35351
11864	ANTAGONIST	33733
11865	AGONIST	37705
11866	ANTAGONIST;INHIBITOR	37594
11867	INHIBITOR	43401
11868	INHIBITOR	28835
11869	AGONIST	44121
11870	ANTAGONIST	14367
11871	ANTAGONIST	39165
11872	ANTAGONIST	38998
11873	ANTAGONIST	14537
11874	ANTAGONIST	40254
11875	AGONIST	40737
11876	ANTAGONIST	23515
11877	ANTAGONIST	26961
11878	ANTAGONIST	26961
11879	INHIBITOR	37737
1188	INCREASES	23554
11880	ANTAGONIST	41363
11881	AGONIST	39680
11882	ANTAGONIST	33542
11883	AGONIST	23957
11884	ANTAGONIST	34974
11885	INHIBITOR	36429
11886	ANTAGONIST	35828
11887	ANTAGONIST	19341
11888	ANTAGONIST	35634
11889	AGONIST	14537
11890	AGONIST	38093
11891	INHIBITOR	40184
11892	POSITIVE ALLOSTERIC MODULATOR	14379
11893	ANTAGONIST	39967
11894	ANTAGONIST	35828
11895	PARTIAL AGONIST	38701
11896	INHIBITOR	38047
11896	INHIBITOR	43939
11897	INHIBITOR	37829
11898	ANTAGONIST	28662
11899	INHIBITOR	2956
119	INCREASES	28077
11900	AGONIST	28662
11901	AGONIST	43168
11902	INHIBITOR	28494
11903	ANTAGONIST	35056
11904	ANTAGONIST	26961
11905	INHIBITOR	23976
11906	ANTAGONIST;ANTIBODY	37957
11907	ANTAGONIST	14537
11908	AGONIST	40737
11909	INHIBITOR	37492
11910	AGONIST	41073
11911	AGONIST	14353
11911	AGONIST	44532
11912	STIMULATOR	38263
11913	ANTAGONIST	32247
11914	AGONIST	14543
11915	AGONIST	14353
11916	AGONIST	14543
11917	AGONIST	38701
11918	INHIBITOR	32598
11919	AGONIST	40737
1192	INCREASES	20415
11920	ANTAGONIST	26934
11921	INHIBITOR	33427
11922	INHIBITOR	35824
11923	INHIBITOR	40970
11924	AGONIST	28662
11925	INDUCER	26895
11926	INHIBITOR	2956
11927	AGONIST	42978
11928	ACTIVATOR	14590
11929	ANTAGONIST	38701
11930	AGONIST	43870
11931	INHIBITOR	39809
11932	ANTAGONIST	26961
11933	INHIBITOR	37829
11934	INHIBITOR	43911
11935	ACTIVATOR	38938
11936	INHIBITOR	14255
11937	ANTAGONIST	26961
11938	ANTAGONIST	36060
11939	ANTAGONIST	26961
11940	AGONIST	14537
11941	AGONIST	35219
11941	AGONIST	43834
11941	AGONIST	44297
11942	AGONIST	27082
11943	INHIBITOR	23493
11944	AGONIST	39973
11945	AGONIST	41699
11946	ANTAGONIST	34974
11947	INHIBITOR	38197
11948	ANTAGONIST	38093
11949	AGONIST	34863
11950	INHIBITOR	34836
11951	AGONIST	34974
11952	INHIBITOR	28550
11952	INHIBITOR	38888
11952	INHIBITOR	39545
11953	ANTAGONIST	35828
11954	AGONIST	23957
11955	ANTAGONIST	43806
11956	INHIBITOR	41042
11957	ANTAGONIST	34974
11958	ANTAGONIST	26961
11959	INHIBITOR	37443
11960	ANTAGONIST	35275
11961	BLOCKER	23835
11962	AGONIST	19309
11963	ACTIVATOR	44368
11964	INHIBITOR	36122
11964	INHIBITOR	9212
11965	INHIBITOR	37594
11966	INHIBITOR	36785
11967	ANTAGONIST	33453
11968	INHIBITOR	43401
11969	INHIBITOR	32598
1197	DIRECTLY_INCREASES	28672
11970	ANTAGONIST	34603
11970	INHIBITOR	14262
11970	INHIBITOR	14604
11970	INHIBITOR	19487
11970	INHIBITOR	19580
11970	INHIBITOR	23934
11970	INHIBITOR	26908
11970	INHIBITOR	27020
11970	INHIBITOR	27231
11970	INHIBITOR	28637
11970	INHIBITOR	28928
11970	INHIBITOR	30930
11970	INHIBITOR	32305
11970	INHIBITOR	32329
11970	INHIBITOR	35268
11970	INHIBITOR	35325
11970	INHIBITOR	35364
11970	INHIBITOR	36208
11970	INHIBITOR	36812
11970	INHIBITOR	37067
11970	INHIBITOR	38157
11970	INHIBITOR	38161
11970	INHIBITOR	38198
11970	INHIBITOR	38587
11970	INHIBITOR	39703
11970	INHIBITOR	39917
11970	INHIBITOR	40459
11970	INHIBITOR	40634
11970	INHIBITOR	40781
11970	INHIBITOR	41897
11970	INHIBITOR	41995
11970	INHIBITOR	43025
11970	INHIBITOR	43574
11970	INHIBITOR	44562
11970	INHIBITOR	44605
11970	INHIBITOR	9058
11971	ANTAGONIST	42978
11972	ANTAGONIST	26961
11973	INHIBITOR	43401
11974	AGONIST	41699
11975	ANTAGONIST	40997
11976	ANTAGONIST	33512
11977	INHIBITOR	36468
11978	INHIBITOR	37492
11979	ANTAGONIST	26961
1198	CAUSES_NO_CHANGE	26798
1198	INCREASES	11502
1198	INCREASES	3883
11980	AGONIST	41758
11981	ANTAGONIST	32719
11982	INHIBITOR	43401
11983	INHIBITOR	35868
11983	INHIBITOR	43052
11984	ANTAGONIST	33780
11985	INHIBITOR	19227
11985	INHIBITOR	30783
11985	INHIBITOR	34889
11985	INHIBITOR	40512
11985	INHIBITOR	44594
11986	AGONIST	36745
11987	ANTAGONIST	34974
11988	INHIBITOR	41713
11989	INHIBITOR	33715
11990	AGONIST	39680
11991	INHIBITOR	23923
11992	AGONIST	28934
11993	INHIBITOR	44357
11994	ANTAGONIST	14537
11995	AGONIST	27082
11995	AGONIST	42052
11996	ACTIVATOR	26770
11997	ANTAGONIST	26961
11998	ANTAGONIST	42594
11999	ANTAGONIST;INHIBITOR	35868
120	INCREASES	31846
12000	INHIBITOR	14255
12000	INHIBITOR	35635
12001	ANTAGONIST	35828
12002	INHIBITOR	23805
12003	ANTAGONIST	41363
12004	AGONIST	39680
12005	INHIBITOR	28590
12006	AGONIST	37705
12007	ANTAGONIST	43806
12008	POSITIVE ALLOSTERIC MODULATOR	14379
12009	INHIBITOR	3147
12010	ANTAGONIST	42978
12011	AGONIST	23957
12013	INCREASES	35384
12014	INCREASES	13067
12015	INCREASES	17953
12015	INCREASES	19726
12015	INCREASES	7297
12015	INCREASES	7518
12016	INCREASES	32070
12017	INCREASES	12746
12018	INCREASES	29061
12019	DECREASES	11251
12019	DECREASES	31109
12020	DECREASES	30015
12022	DECREASES	10149
12022	DECREASES	33581
12022	DECREASES	8796
12022	INCREASES	2556
12022	INCREASES	3896
12022	INCREASES	4648
12022	INCREASES	4649
12022	INCREASES	4671
12022	INCREASES	4853
12022	INCREASES	9477
12023	INCREASES	11031
12025	INCREASES	20469
12026	INCREASES	25085
12028	DECREASES	40054
12029	INCREASES	29272
